Sobel_Edges,LBP,Red_Log,Green_Log,Gabor,Label
1.93332940554511,17.104570637119114,8.24713731694816,8.377138311402195,13.595061051229774,0
0.7812932615024851,17.0975073313783,7.48080424592826,7.791664993349909,7.325181577227162,0
2.437390911188468,16.563554795983766,8.303560051997012,8.606051025736264,16.569780447844906,0
0.4167851777457274,17.592307692307692,6.266774729289115,6.611118704461398,2.220240350712265,0
0.9517355739716402,17.694731404958677,7.096445402226967,7.352557643568696,4.73803617664921,0
0.5343256323907806,17.23712507074137,7.051723972053389,7.512291718126348,5.35805593477228,0
1.6178540290079293,18.212636932707355,7.651997142658424,7.902456184070099,8.18841782331684,0
1.3616500599724324,15.34,7.894596976525812,8.094070886263006,10.070717783058523,0
1.7050176420097936,16.293924106163633,8.229321975782504,8.41822355801434,14.110748148819871,0
1.039201430833222,17.947642375995102,7.185145440509789,7.695174551312307,6.349932162775095,0
0.0955535286257208,15.545808966861598,5.975974828059955,6.354498856976841,1.7116717766404028,0
0.7549613862927946,17.196048632218844,6.8689401978347835,7.354910576049244,4.551345799353858,0
1.0443008937689129,17.293872549019607,7.726013698034889,8.155408295113219,10.314245414420487,0
0.2021073576925955,17.28395061728395,6.585673446478301,7.012182025479873,3.270823165606142,0
0.909181606117562,16.700074682598956,7.523206779692964,7.790511315215156,7.34463504719302,0
0.6918644157426437,15.538406827880513,7.229927764784246,7.456064277643385,5.349310831128185,0
0.8153124161402135,17.447034447034447,7.778136309552214,8.150716192159264,10.319493280778843,0
1.8805765729750246,16.918654988422432,8.205375724836411,8.467986576907036,14.537546309899314,0
0.4097928452454182,18.216787838730998,7.206643984809833,7.640688411938015,6.111125776108392,0
0.8430218624790267,17.41860465116279,7.0309123070654636,7.437913743469283,5.0315507682386285,0
0.4425590826091255,18.64990328820116,6.8614733302451665,7.2756601128268805,4.258626858529402,0
1.5061836075797292,17.05455782312925,8.129656406172991,8.370151074668867,13.269900253029292,0
0.6519281900238144,16.66769547325103,7.401984684977857,7.649342768280556,6.440176208664648,0
0.2981862044438871,15.794425087108014,6.550220499753453,6.909664025272049,2.9971378034928193,0
0.7853764755808721,16.783000949667617,7.122179445222171,7.283770385514112,4.559201017907608,0
0.769531731827472,18.00176072653137,7.644684110359596,8.050657212947668,9.224604960243795,0
0.3641219849954922,18.977124183006534,7.763638032237692,7.907310070403024,8.402393967781036,0
1.2768379341117801,17.873207547169812,7.492314519125183,7.708650123692407,6.8600512725597405,0
0.7761289789386667,16.55363321799308,7.036984538531937,7.235866327556089,4.288054627636529,0
0.4305993077275072,16.257142857142856,6.413568240813168,6.768906919163322,2.5961979934812907,0
0.39067368518566586,16.794753086419753,6.582025138892826,6.822515059838746,2.830876317438203,0
0.6255102526305104,17.081410256410255,7.524908950196081,7.886087667420276,7.9519924733819165,0
0.2566994655808963,17.693973634651602,6.88220566084932,7.345423196028689,4.499148903330062,0
0.5678807615762702,16.236549165120593,6.870032219296032,7.295961189200217,4.362862621978262,0
1.2390274546111786,17.235680592991915,8.063705501830148,8.370962636757692,13.061489524396155,0
0.8898038500294947,16.863425925925927,7.159987667153221,7.470677763078958,5.27156492339212,0
1.6604933786991993,18.004747474747475,7.822556686875487,8.185277963249368,10.672980621977567,0
0.436927570370074,15.385057471264368,6.448489197681436,6.7192074827730845,2.5037813096946935,0
1.1095851606716562,18.0390350877193,7.46079981585997,7.891709031622018,7.800669304325574,0
0.5713059661689844,16.4981884057971,7.0194457183348336,7.3750650656986965,4.774950400735634,0
0.5927595928751455,14.867252543940795,7.137416673367877,7.479643280397899,5.308554260123395,0
1.1000099756054393,17.44279250161603,8.058335420796658,8.398362170918082,13.440119778608107,0
0.8027942456283124,15.924264705882353,7.630901389546734,7.868966887587294,8.019843258451397,0
0.6088826673019812,16.92112676056338,7.195645663068876,7.71156887399009,6.491119528704619,0
0.3478306703812346,18.430637738330045,6.825534274616158,7.232850465394268,4.074480566890925,0
0.4253666703906421,16.389016018306638,6.570760098632141,6.835637228454453,2.819130764050524,0
0.9087069420740651,15.270955165692008,7.312602912541506,7.582274475415742,5.988761412680696,0
0.5622112967742681,16.833333333333332,7.166729187297174,7.572974410233221,5.761044903190237,0
1.4183526573403222,18.124103109221366,7.70467161531855,7.939543277501649,8.593242700921802,0
0.8137939800057485,15.504091653027823,7.0156487542004164,7.2663616897706165,4.356230255999572,0
0.40475169218580587,17.038035209737014,7.199557357215177,7.495886294419196,5.45386278412803,0
0.09919879397590056,17.2229609929078,7.953433063666952,8.005594120468928,9.517645945498408,0
0.567412767083817,18.217834960070984,6.598675838923779,7.191465187110087,3.769166582429883,0
1.5671816022371674,16.29842995169082,7.732766954404876,8.060457010895835,9.601874031382806,0
0.4835684396599848,17.06547619047619,6.984952917641267,7.461870250846525,5.080062962065342,0
1.1641361143238227,16.809494342291373,7.932179464080961,8.259629173024857,11.661394176608784,0
1.105504782182874,18.32861554297478,7.425604455615563,7.7765326174749365,7.044677149594269,0
0.5567384732056173,17.424519456165026,7.11864515680191,7.481905079272704,5.2941580794810115,0
0.7010734530167417,15.955266955266955,7.763542972557373,7.992048363719737,9.081089785517003,0
1.3005315013567338,17.43186440677966,7.566317916059899,7.769702455112866,7.262501970221462,0
0.39244563794589854,15.901993355481727,6.9194080511786895,7.286398765581893,4.3503152192794055,0
1.1729779823603084,18.005171838505174,7.616364606574583,7.9205376847148585,8.278701518304967,0
1.1833969445467396,16.175,7.9359180080024485,8.20265158959774,11.130158718879795,0
1.1863106592000146,17.080048221820373,8.189894445572726,8.418321656410996,13.853700033043573,0
0.40503052276782264,16.92258064516129,7.1085608627071615,7.4187486306165065,5.045390626413075,0
0.4271442397540758,18.22426470588235,6.542682072917717,6.930413302874721,3.0396243531417673,0
0.431602309341824,16.621410992616898,6.973649013478584,7.3175881928143,4.512269092884608,0
0.2573458260674204,16.900584795321638,6.591686433243853,6.975344696952964,3.1675381370422837,0
1.7473143084099496,16.178833333333333,8.207622183506787,8.475681723152466,14.556945842472565,0
1.424285651676255,16.69451871657754,7.9739174177716,8.173559463329859,10.99582849333845,0
1.3955595500273965,17.611161616161617,8.240061329859609,8.59034554838502,16.11468433796018,0
0.2160980577958464,16.656989247311827,6.197967177338572,6.463495689451685,1.9542532362769103,0
0.6985919291567827,17.523765432098767,7.329932732397344,7.771488760117616,6.937250650153597,0
0.9354089846976791,17.435106046217157,7.956123105761595,8.364511699293697,12.815862748407918,0
0.46819544113545797,16.4170692431562,6.826016174392909,7.2968442284189186,4.323314033721382,0
1.4702799225567151,16.566820276497698,7.947786890501251,8.286737352089652,11.914685811659858,0
0.8708948459109448,18.043356643356642,7.051246753387384,7.496904651340192,5.289388387555001,0
1.2698358722656977,18.05034528848296,7.518693643037022,7.832272774564577,7.53065477469462,0
0.5991072251693981,17.588405797101448,7.1888650766352615,7.629860734427511,6.054700495504482,0
1.1792144828166542,17.692401960784313,7.3578896120427055,7.632869679730653,6.239853209105205,0
0.39981619771540616,16.0824534942182,6.9996371288804715,7.340971180675771,4.656879884987145,0
0.4026833823345097,13.767354596622889,6.940768401933833,7.31455283232408,4.500474629525732,0
0.30953986530895705,17.78227408142999,7.276665590904657,7.647049199776754,6.259571688629202,0
0.35159991068009017,16.886507936507936,6.563333005880674,6.986181295899758,3.185594801577277,0
1.0439380226172783,17.583356500787694,7.894746066250494,8.273069299371532,11.638812557047872,0
0.7931188673016729,17.054212454212454,7.067800638907066,7.270717255654535,4.413831646170806,0
0.5173756536986581,18.214141414141412,6.5543606631649745,6.928080645443383,2.994173163720783,0
0.5875987699438934,17.989669421487605,6.806938297874739,7.109031163181463,3.7040442047871203,0
2.3551108138400068,17.011111111111113,8.710883214947353,8.889744765345773,22.641089202852296,0
1.2234933882582695,18.208057202650856,7.776468553683345,7.96884159248034,8.881551645173296,0
0.5762355331910679,16.874458874458874,6.578430769719243,6.988808464961455,3.203265528817082,0
0.694763595962302,16.83035064746108,7.530216858988776,7.909745544358206,8.11917917811685,0
0.6219099883642365,17.47850746268657,7.447049790860647,7.825711290175353,7.480048716330524,0
0.5964115977580563,16.67469387755102,7.2393250419025135,7.549956473257143,5.7301958316936945,0
0.6159656275556276,16.900913900913903,7.437583334467448,7.78523477999126,7.218095278358196,0
0.9409916749233667,16.58625,8.008386361846608,8.230286373932207,11.551894222707721,0
0.7258533347632893,17.520833333333332,6.785234475306218,7.268106789393293,4.155937836591331,0
1.8579176098088024,17.144984326018808,8.447822001622692,8.704896285498723,18.430342770545554,0
0.39863922593461704,14.827272727272728,6.899331005333343,7.178350532988153,3.977006407703073,0
1.8511198973082914,17.781512605042018,7.9110237364860705,8.09640847795024,10.110891350231974,0
0.5633637301175246,15.824101479915434,7.228559963451222,7.490681667002003,5.472772075318251,0
0.7465441458612875,16.85223245924876,7.370834892055853,7.759975599683,6.981218840979143,0
0.9652398053099484,17.61969696969697,7.186653430968681,7.596224869990971,5.872610747669371,0
0.8760569584603525,17.988340192043896,7.1737028592879115,7.506568038098594,5.450757213096396,0
1.122440710527844,16.82349537037037,7.840769586588438,8.045024256624593,9.64055542833753,0
1.2666672941039054,16.64827935222672,8.253366981634288,8.475969983379667,14.750437895156237,0
0.9085267088885153,15.54642857142857,7.792757135122516,7.9700224197969725,8.97374953440998,0
0.6770448172365116,18.09159891598916,6.7773175088675055,7.190089745107323,3.893619724511707,0
0.6029700093949335,16.61437908496732,7.059482857401691,7.4363168052971425,5.043846552210414,0
0.5350943494076732,17.856362217017956,7.036561728810281,7.483656165060281,5.194558096684783,0
0.5767083362725167,17.90821860659157,6.876491477956601,7.424359916714284,4.786594207439522,0
0.1425207360770638,16.235374149659865,6.192693528258115,6.574238670186556,2.1306346222996804,0
0.34416680326142224,16.83340380549683,6.449282489103526,7.058075254397724,3.326718129597234,0
0.9715787917224713,18.70784770784771,7.199532490248746,7.662276255994796,6.193856052374192,0
1.36479572601754,17.02454991816694,7.375732283360716,7.614345878526568,6.179052687510691,0
1.7690646504407646,17.954285714285714,8.045654878652442,8.204180582886437,11.343314745900917,0
1.1997528427638606,17.370531400966183,7.323703518163328,7.5726820575395175,5.902642573424675,0
0.8533883851080535,17.731666666666666,7.173213044236538,7.486270703384684,5.376450817772923,0
1.1059819045752894,16.875086266390614,7.973812768200121,8.289592863507467,12.011758911980884,0
0.48312175185589273,16.185185185185187,7.040990331405943,7.373079768230272,4.777471483556963,0
0.3703322224688924,17.05298913043478,6.7683335565034035,7.225309615867916,4.027051078181473,0
1.183902578593623,18.281983568075116,7.552044063878268,7.8525578790615835,7.746351391861729,0
0.5750997512653979,16.180247718383313,7.337925507419837,7.665924637737182,6.426509561616313,0
0.9237501866509736,16.232582688247714,7.257918261451232,7.5739534958337424,5.89343149310216,0
0.2781752948309139,16.611678004535147,6.60147810385104,6.9794334307635415,3.172827155375497,0
1.1865087561287717,16.969955392285488,7.997361670558961,8.288926177191932,12.068736785414867,0
0.6911896541035284,16.001747030048918,7.195613261886693,7.545706171760752,5.712704942516317,0
0.43228547251834176,16.251937984496124,6.932161361947644,7.310772950113822,4.447471699485909,0
0.474325121239553,12.84032258064516,6.961880393313419,7.206167081446933,4.135229902453733,0
0.2642882683331533,15.182758620689656,6.482733513324755,6.833522512717168,2.7522181558314074,0
0.3467583162366311,16.71952380952381,6.861550769125617,7.251604996847104,4.193463149454977,0
0.40575119736783144,15.25,7.013042262524779,7.249542497681627,4.320614653764905,0
0.5132276522195373,15.409262759924385,7.036976672251217,7.388632546379356,4.891680394867325,0
0.5085370421601244,17.684036393713814,6.690470599287543,7.023652396862193,3.352085012155747,0
2.309211379976665,17.643053473263368,8.30067528687482,8.44296224626129,14.496576533248936,0
0.5597681339465119,17.85030303030303,6.54662279591343,6.94926823473369,3.0542785595829347,0
0.8654363656126715,18.19455473624504,7.079661021925518,7.328732524300285,4.632534359636782,0
1.3767463744318773,18.274949826673964,8.336017644368859,8.703051271496784,17.897479533998357,0
0.37925535630066237,17.717088922006955,7.081042036874069,7.569711442123404,5.651363778090692,0
1.3033540298261925,16.97996794871795,8.140419549571034,8.433858569597913,13.975419256280654,0
0.3527205949824584,15.770994401492935,6.615412223263617,6.919000355394277,3.036848513820564,0
1.5868946977821174,18.11781888997079,8.009860756122114,8.276785433856935,11.934417080685748,0
0.695218051037727,17.50758075148319,6.759905842765782,7.170469701024113,3.8274450546802017,0
0.3690368167659523,15.746198830409357,6.862500961595459,7.224702293435832,4.081701382367004,0
0.7978447611069441,17.073529411764707,7.4452514718090175,7.802936529998864,7.314180536867661,0
0.830757468898347,18.24673123486683,7.107944040150792,7.5632549843911345,5.632794426915655,0
0.3506208385111634,15.150694444444444,6.789672198316752,7.0978061468008775,3.654805498299786,0
0.4379179581529808,17.434782608695652,6.974333385417479,7.333148883976071,4.565527564567828,0
0.5359996566750153,15.754010695187166,6.825598409938982,7.1475746981697,3.83002499828269,0
1.0868460856223872,16.785904550499446,7.957521898795804,8.209749849303604,11.231854257063334,0
1.2789431544176622,17.498078529657477,8.17693166102426,8.519473552378683,15.05826600466293,0
1.357114066075267,17.164245283018868,8.04909466454901,8.322068513902572,12.528567902533021,0
1.7253109477481916,17.272131147540982,7.6466750885151145,7.804839714810193,7.5731217943478715,0
1.7814321322047537,17.86190476190476,8.083829467411613,8.202944255087711,11.453098170928095,0
0.3902710999711684,18.78460743801653,6.56476335043393,7.033666804929323,3.2885258318230117,0
0.66298954660386,17.356333333333332,7.363047050945332,7.822675071548293,7.333389223888369,0
0.3603592016788267,14.714583333333334,6.881892450706395,7.183222427073395,3.9564187058642495,0
0.9653184173032756,15.973227752639517,7.1119225281661365,7.449600658978381,5.212275539630744,0
1.3322034204571318,17.39159067882472,7.58139193243763,7.733183070264952,7.111587288252027,0
